basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
06431500,15.552814304828644,-0.1614546775817871,-0.04453396797180176,1.0266499519348145,-0.6398113369941711,3.0364055186510086,-9.33857012301839,55.40254357275197,0.5718316472666891,0.7048079967498779,0.8888888888888888,35.06195015377468,0.691002266090172
06440200,-31.219682097434998,0.4324498772621155,0.39878714084625244,0.7166237831115723,0.011072407476603985,-28.276225924491882,-73.33054483208802,-168.29478121758729,0.5341490481472212,1.0684312582015991,0.8571428571428571,59.42313784644717,0.6366376575027499
06441500,-34.33237671852112,0.5035926997661591,0.5827354490756989,0.6667739748954773,-0.035398222506046295,-36.1061155796051,-65.64183001134339,-59.74440067644492,0.5692251330504694,0.8509117364883423,0.8333333333333334,63.22751045227051,0.7713078666164831
06447000,-26.7754465341568,0.3834129571914673,0.526873767375946,0.7671816349029541,0.05583054572343826,-24.64613914489746,-31.500707502789986,-12.674155047180378,0.6156844921039915,1.141618251800537,0.78125,66.11784100532532,0.7290050014486147
06447500,-49.03196096420288,0.4406513571739197,0.36257243156433105,0.4868218004703522,-0.0789429172873497,-42.07296967506409,-17.127531075791293,-698.849826078607,0.3527494939643382,0.886652946472168,1.4210526315789473,55.28981058221114,0.6221987314109599
06450500,-43.799880146980286,0.35323411226272583,0.41601794958114624,0.587072491645813,-0.1389104276895523,-34.27190184593201,6.685098131427074,16.45550083082443,0.44080524311590874,0.8282856345176697,0.5909090909090909,63.45372200012207,0.6642860955246842
06452000,-35.158342123031616,0.48293763399124146,0.547077089548111,0.6614497900009155,-0.06021725386381149,-32.00933039188385,11.733763312681798,14.317644541018229,0.5539613518461348,0.8574159741401672,1.0357142857142858,59.550489698137554,0.7470098291907256
06453600,-25.27575194835663,0.4656166434288025,0.5600663721561432,0.7874598503112793,-0.029282139614224434,-22.67017960548401,-21.747951429736972,-5.356836768245329,0.6625141492200038,0.9214603900909424,0.631578947368421,61.97188527960527,0.7498901962690645
06464500,-21.006502211093903,0.4693651795387268,0.5018486678600311,0.8035380840301514,-0.10784612596035004,-20.193006098270416,-9.927856263067355,-492.7906040750446,0.6304966402979748,0.857694149017334,0.92,43.08702087402344,0.7212806192948908
06468170,-66.52128100395203,0.5037989914417267,0.3781386613845825,0.3601737916469574,-0.12769192457199097,-62.84761428833008,-38.25686167787272,-11.746283525506586,0.15846509607805814,0.526043176651001,1.5,80.1980209350586,0.7276613372574385
06468250,-49.23458695411682,0.5616886615753174,0.5455181896686554,0.5274679064750671,-0.10385396331548691,-45.1153039932251,-9.613888124598088,12.66799955858653,0.3700371173012963,0.6395639181137085,1.3636363636363635,67.75051897222345,0.7910682287409035
06470800,-60.13370156288147,0.4248054027557373,0.30872756242752075,0.4192871153354645,-0.1452987641096115,-55.59083819389343,-52.30885788106113,0.5641919621667957,0.1191237825353646,0.4698224365711212,1.5454545454545454,70.28018778020684,0.6029770695337425
06477500,-6.720425933599472,0.5015864372253418,0.47157806158065796,0.9416764974594116,-0.002611530013382435,-9.72902700304985,-25.00693094131291,8.616350002957992,0.7149498559297449,0.9880897998809814,1.4615384615384615,79.18985806978665,0.7212346850503167
06479215,7.428482919931412,0.40147072076797485,0.31199151277542114,1.0074149370193481,0.02707916498184204,11.015402525663376,-51.441187720700874,-11.000482076979837,0.6457930814217285,1.0952433347702026,1.0,66.84103573069852,0.6589189728824477
06479438,-23.497876524925232,0.44485485553741455,0.4835302233695984,0.7018670439720154,-0.030450819060206413,-17.11582988500595,-32.45458667120962,-124.50745877649037,0.5579823542688679,0.8812009692192078,0.7333333333333333,55.579160054524735,0.6960540673849167
06601000,-12.342873960733414,0.07780271768569946,0.24089670181274414,0.7039462924003601,-0.09780248999595642,-1.1171869933605194,67.50922854193564,-201.13761499332315,0.41031998931917746,0.8023789525032043,0.47619047619047616,72.68649964105516,0.5298716783692871
06614800,-18.68014633655548,0.7942151427268982,0.9000229761004448,0.9468719363212585,-0.011860033497214317,-10.683918744325638,2.5065518813723138,-1035.4203368036106,0.922813547397538,0.9773992896080017,1.4,21.36203130086263,0.9487714415108455
06622700,-8.893826603889465,0.7468869686126709,0.8662267029285431,0.9716274738311768,0.010785053484141827,-7.531380653381348,-7.746108950191981,-44.752970424432036,0.9224584724091442,1.0231045484542847,1.4666666666666666,33.36332003275553,0.9316343061130329
06623800,-5.278390645980835,0.7526433765888214,0.8686637133359909,0.9977816343307495,0.022379742935299873,-3.855808451771736,5.636555802695526,-13.737133505119035,0.9226093057473208,1.0410633087158203,0.875,28.859078884124756,0.9344393175143944
06632400,-5.295155942440033,0.7409168183803558,0.8598112165927887,1.0329649448394775,0.055646274238824844,-1.072415430098772,-14.419333287713865,-165.1903592319289,0.8581434155254732,1.121254563331604,1.6666666666666667,30.69257418314616,0.9341673801085604
06746095,-15.840473771095276,0.6737084984779358,0.7661986947059631,0.8081263303756714,-0.10649146884679794,-16.521061956882477,4.997708474516233,-718.9725498288549,0.6976764756747574,0.7965526580810547,1.1875,37.48934268951416,0.8851383992300068
06784000,34.51811373233795,0.21953988075256348,-0.04679369926452637,1.3072807788848877,0.05413458123803139,29.67527210712433,-11.544904647851775,57.52368642492868,0.5216952624384186,1.049860954284668,0.7307692307692307,53.35048528817984,0.6368638958467883
06803510,31.54197633266449,0.27843964099884033,0.3721309304237366,1.4483526945114136,0.031032919883728027,36.54368817806244,36.50082491934128,-187.16031804848106,0.5100464128260669,1.1319782733917236,0.07692307692307693,55.229748212374176,0.8529758038229783
06803530,2.307097800076008,0.45801782608032227,0.5965730547904968,1.1382569074630737,-0.0036764475516974926,3.9130333811044693,26.471483260520156,-636.4336337657784,0.7812303065656556,0.9842400550842285,0.09523809523809523,71.00075767153785,0.831189957525164
06814000,0.09225559770129621,0.5272848010063171,0.7458170354366302,1.036385178565979,0.049207478761672974,3.0139612033963203,-41.233730064466926,-9.594339449647112,0.7668609970097623,1.1960402727127075,0.11538461538461539,36.612231914813705,0.8791772994395045
06847900,-41.2148118019104,-0.202720046043396,0.1664305329322815,0.4626980125904083,0.03657599166035652,-30.40655553340912,-31.63905229419971,-10.270124566558271,0.1520268090565301,1.2921923398971558,1.0,127.81873279147678,0.412642576117422
06853800,-12.243549525737762,0.23262041807174683,0.49357861280441284,0.8480764031410217,0.06007729843258858,-6.537472456693649,-58.37982854635375,-20.988624248513823,0.5723468199393595,1.282508134841919,0.9473684210526315,64.2409926966617,0.7171650359634627
06876700,5.231261253356934,0.29720139503479004,0.2361043095588684,0.9905279278755188,0.08111362904310226,-2.1494686603546143,-47.265969566635995,54.27190337960034,0.5365829662974961,1.2618452310562134,0.8235294117647058,50.29089871574851,0.6177661684931403
06878000,-29.96422052383423,0.5509508550167084,0.6740675866603851,0.715383768081665,-0.03255641832947731,-28.38415503501892,2.5337728342268364,-229.48829150271922,0.6437273678495299,0.8701056241989136,0.391304347826087,53.90508900518003,0.8295557566731019
06879650,-10.851434618234634,0.28871816396713257,0.14819830656051636,0.9253824353218079,0.04348690062761307,-11.25713661313057,-89.89483184737594,20.97115186433279,0.5012185991510651,1.1873096227645874,0.5,84.87486839294434,0.5437871000354007
06885500,-23.60106110572815,0.5502088963985443,0.7592232376337051,0.7813130617141724,0.02249189279973507,-19.3325936794281,-16.714358068500445,-181.23848897332536,0.7323149359163851,1.0930800437927246,0.19230769230769232,41.528173593374405,0.8768439120296357
06888500,0.27589588426053524,0.5079453885555267,0.6587414443492889,1.0600887537002563,0.03599925711750984,-1.8474472686648369,-30.104961239993916,-208.1601112251746,0.789125415310216,1.1252586841583252,0.11538461538461539,40.65327277550331,0.8413567077063648
06889200,-20.429834723472595,0.5991599857807159,0.5646725296974182,0.6702820658683777,-0.0002964336599688977,-16.440249979496002,-21.775828514154373,-5.6684301835581765,0.5900286769897956,0.9983472228050232,0.2,40.74528121948242,0.7563612552768828
06889500,-17.330224812030792,0.568778932094574,0.7181001603603363,0.7610205411911011,0.026091057807207108,-13.179494440555573,-17.696492510646785,-197.67496415265904,0.6918594001281693,1.1271194219589233,0.18518518518518517,49.23540397926613,0.8527583614679373
06892000,-17.391762137413025,0.625182181596756,0.8025142252445221,0.858062744140625,0.005768300499767065,-17.418816685676575,-23.11525412144958,-92.43284682033695,0.8232574215218575,1.0204250812530518,0.5862068965517241,35.68460530248181,0.8966821869084576
06903400,21.277344226837158,0.5755050778388977,0.5383526384830475,1.0739991664886475,0.0024818978272378445,3.667161241173744,-40.456561728169845,-16.76981843195902,0.7749800861287548,1.0076199769973755,0.2692307692307692,39.41781704242413,0.7876323448635185
06906800,-17.09955334663391,0.38031625747680664,0.6826563477516174,0.8452523350715637,0.09447412192821503,-24.062566459178925,-42.89940379910283,66.20427125418284,0.5872452119660909,1.3436609506607056,0.14285714285714285,42.730437006269185,0.8317239582260928
06910800,11.789123713970184,0.5242608785629272,0.6932259798049927,1.1919441223144531,0.05372752249240875,6.214796006679535,-44.57825515942237,-19.443497119327084,0.6740214522444922,1.238476037979126,0.125,44.16190981864929,0.8879792572087535
06911900,-1.0688800364732742,0.5411907732486725,0.796318531036377,0.9936479330062866,0.0334894098341465,-5.192863196134567,-40.989027941919915,-22.23203891475566,0.8042357858730181,1.1670275926589966,0.03333333333333333,41.20218276977539,0.8980928752824293
06917000,-16.408075392246246,0.5612773001194,0.7876346409320831,0.8655109405517578,0.024910056963562965,-18.962301313877106,-51.68867198534238,83.02166365860782,0.7980293161544949,1.1009401082992554,0.3333333333333333,40.151391205964266,0.8881253176170641
06918460,63.10083866119385,0.49545818567276,0.22648441791534424,1.5243990421295166,0.07885469496250153,60.28868556022644,-20.896570982316465,45.1337717773096,0.4293107423737802,1.1569007635116577,0.21739130434782608,64.3789001133131,0.8385254701413557
06919500,-1.228788960725069,0.5665862560272217,0.7927538901567459,1.006585955619812,0.10071969032287598,-3.8380835205316544,-47.466764679182546,86.63345764079085,0.67120565085428,1.313816785812378,0.5384615384615384,33.45605776860164,0.9021155060230701
06921070,10.367875546216965,0.5363584160804749,0.7217985093593597,1.1214721202850342,0.09329011291265488,10.85369661450386,-41.94835307242272,58.822799579859954,0.664674615137377,1.2911843061447144,0.20689655172413793,36.733587856950436,0.8864247492551937
06921200,-4.0717072784900665,0.4406217336654663,0.6970137059688568,0.947232723236084,0.08447001874446869,-4.995572939515114,-57.68318832484365,-23.8375668899966,0.6403897487798307,1.3203189373016357,0.27586206896551724,42.81228492999899,0.8453037631630805
06934000,9.029652923345566,0.5694740116596222,0.7711429595947266,1.0859665870666504,0.13765665888786316,6.8985819816589355,-6.503470048679604,-176.25964340248484,0.7300843811395464,1.2382644414901733,0.8846153846153846,41.987191713773285,0.9067570746152319
07014500,-0.062307092593982816,0.5343966782093048,0.7843212485313416,1.0137118101119995,0.12683293223381042,4.048595950007439,-24.460933518061502,16.549894696318518,0.7398836918987889,1.2404143810272217,0.3076923076923077,34.492595379169174,0.901646528282147
07056000,-5.678374320268631,0.6494729220867157,0.8709877133369446,0.9559745192527771,0.04784047231078148,-2.2639328613877296,-32.016220690587204,33.971832419486255,0.8394804340684593,1.1398879289627075,0.16,30.653385162353512,0.9347339642512995
07057500,36.57774329185486,0.5831944942474365,0.7797399014234543,1.2856844663619995,0.06599746644496918,34.53204929828644,11.2492350441285,-145.35393203157983,0.695209439247297,1.092489242553711,0.2608695652173913,29.72865933957307,0.947775373479099
07060710,-22.773155570030212,0.43784499168395996,0.5808893442153931,0.7364762425422668,0.048659224063158035,-18.653911352157593,-38.77954621370589,-31.356309148047824,0.5827876102025664,1.221421480178833,0.391304347826087,52.992829032566235,0.7642163373529495
07066000,0.511076720431447,0.5927835404872894,0.7513230592012405,1.0469412803649902,0.03341902792453766,-1.8898533657193184,-11.97064087312682,-53.69141128458597,0.8609392509658498,1.0583417415618896,0.23076923076923078,37.2554558974046,0.8828221466694326
07067000,5.070113390684128,0.5364116728305817,0.7126546800136566,1.1170439720153809,0.08707298338413239,4.7118958085775375,-4.727323137295527,-9.815122607825735,0.7975147009293446,1.1145331859588623,0.14285714285714285,32.249631200517925,0.8809069512158322
07068000,-0.9168814867734909,0.6388809680938721,0.8386817425489426,0.997263491153717,0.0033982733730226755,1.075049303472042,7.384651574572056,-46.192704702360345,0.9189797559474506,1.0040850639343262,0.34615384615384615,29.709023695725662,0.9191290922622891
07071500,10.072220116853714,0.5557912588119507,0.814026266336441,1.1222255229949951,0.10196896642446518,14.565752446651459,-6.268282621779224,-28.58204669259454,0.8012192452597325,1.1394716501235962,0.5,34.03924226760864,0.9284292741722466
07083000,-3.6881696432828903,0.7701375186443329,0.8785113170742989,0.9971401691436768,0.025700075551867485,-0.800802931189537,-5.19892026025296,-113.70947852052747,0.9282198003124453,1.0383912324905396,1.0,22.76350498199463,0.9394167374391591
07142300,-18.166272342205048,0.20955777168273926,0.3452141284942627,0.7301647067070007,0.06825345754623413,-10.016826540231705,-43.96693777820024,-30.947727170781032,0.49656700100763307,1.1560307741165161,1.1333333333333333,50.35013516743978,0.6046671067359429
07145700,7.696942985057831,0.5501666367053986,0.7003519535064697,1.094634771347046,0.05447306111454964,4.718087613582611,15.542131373610191,-214.1779057389016,0.7196088816827926,1.2288905382156372,0.21875,46.25208377838135,0.8685748852059757
07148400,-6.43547847867012,0.4561312794685364,0.5632551610469818,0.8599352240562439,0.03196491673588753,-2.8299016878008842,-49.02183884958076,71.56011044590016,0.7119487239569339,1.0694303512573242,0.4230769230769231,44.0983038682204,0.7580602916134918
07149000,-26.542100310325623,0.4267612099647522,0.4564861059188843,0.7148212194442749,-0.11804753541946411,-24.12188947200775,-1.9957755327063502,85.24086620939286,0.5222245689401017,0.7794680595397949,0.8461538461538461,49.28170717679537,0.6864587923700016
07151500,-35.33472716808319,0.54209765791893,0.6239815950393677,0.6591728329658508,-0.09764803200960159,-32.418620586395264,25.640946634614014,-261.79247800012155,0.5223669500311162,0.7244679927825928,0.4,62.21435546875001,0.8101256056420428
07167500,-7.550594210624695,0.5414817929267883,0.7117665708065033,0.8709437847137451,0.016669219359755516,-7.004691660404205,-39.23547169490538,-113.56092856269382,0.7779869445904251,1.0915206670761108,0.2,54.70404815673828,0.8442493737854434
07180500,5.220884084701538,0.5403043329715729,0.6810136437416077,1.1092170476913452,0.010028799995779991,0.16660250257700682,1.4444384115228344,-1.4962905025657136,0.8183031118291424,1.0440459251403809,0.21428571428571427,54.721566608973916,0.8616332693777601
07184000,-6.38749822974205,0.5940845012664795,0.7218559682369232,0.9256696701049805,0.0400162935256958,-3.155873715877533,-39.39656141263744,-34.06910656957521,0.7629682939317087,1.1709648370742798,0.32142857142857145,39.99988692147391,0.8536099176053673
07195800,-9.081603586673737,0.4356505870819092,0.46806538105010986,0.9644765853881836,-0.016138162463903427,-9.058552980422974,-5.623235520699655,90.9798177209624,0.7204488039204866,0.9642763733863831,0.15384615384615385,67.0175552368164,0.7250258544055924
07196900,-3.573347255587578,0.40818578004837036,0.5650244653224945,0.9505776166915894,0.06562670320272446,0.8891250006854534,-37.35575482629435,81.17561430761629,0.6772251651172028,1.2258442640304565,0.36666666666666664,56.50254567464192,0.7747548214361183
07197000,1.2136546894907951,0.502874881029129,0.7807031720876694,1.017490029335022,0.10674355179071426,3.6935240030288696,-30.834812156369235,24.390702994511823,0.7018798386415017,1.2795761823654175,0.25925925925925924,50.39015875922309,0.8979858454122375
07208500,44.11255419254303,0.5520153939723969,0.41154950857162476,1.3523434400558472,0.09564165771007538,43.92259120941162,-27.041173620376753,-426.5990159894062,0.5807900174848704,1.1525496244430542,1.1333333333333333,37.692670822143555,0.8317153549124875
07226500,-41.742199659347534,0.25622129440307617,0.2124922275543213,0.6845440864562988,0.021540598943829536,-40.65853953361511,10.489020857284652,-1765432812500.0,0.38426935388961814,1.1656054258346558,0.625,72.76964783668518,0.4978181224855485
07261000,12.418584525585175,0.6103511154651642,0.7256728708744049,1.1068567037582397,0.09186271578073502,12.498781830072403,-39.808491524323365,63.36108177073972,0.7157653130871546,1.2369749546051025,0.21428571428571427,27.142911297934397,0.8850483884572443
07263295,-12.060758471488953,0.5638841390609741,0.7750466465950012,0.8431500792503357,0.0448710173368454,-12.848886847496033,-57.57022520259372,-41.81684893285831,0.752395773810858,1.1512353420257568,0.23076923076923078,33.12325110802284,0.8823827116878639
07290650,-1.4171730726957321,0.6267786920070648,0.8218887150287628,1.0179334878921509,0.07043147832155228,1.3874970376491547,-14.382006522967231,29.782952937439987,0.7656227738867081,1.2177255153656006,0.32142857142857145,30.71590620895912,0.9151078679065788
07291000,-20.058055222034454,0.546528548002243,0.6324460804462433,0.7446423172950745,0.02913665771484375,-13.725955784320831,2.8394993020416703,-2.2022785034093424,0.6550206313186653,1.1132230758666992,0.21428571428571427,37.33010632651193,0.7975555538162962
07292500,-0.5341444164514542,0.6255179941654205,0.7933445423841476,1.0124555826187134,0.013064244762063026,5.666492134332657,28.513629644956346,-19.71798714633233,0.8917327011442935,1.034408450126648,0.26666666666666666,39.98037338256836,0.898104342472207
07295000,9.617011994123459,0.5475093424320221,0.5471070110797882,1.0447866916656494,0.01015605591237545,5.133964121341705,-4.071236988686863,-14.299553107439777,0.7772058955377341,1.0330435037612915,0.16666666666666666,44.948061050907256,0.784269862810115
07299670,-40.50123393535614,0.14429181814193726,0.32084935903549194,0.5466851592063904,-0.11043095588684082,-39.3632173538208,34.31011804571922,-310.52409449687303,0.21793355297195183,0.5225023627281189,0.7727272727272727,88.87596997347745,0.5779459879552021
07301410,3.740353509783745,0.36531662940979004,0.32519978284835815,1.0213290452957153,0.0631154403090477,12.069357186555862,-27.335641918299036,-5.084568587297263,0.6526604453390281,1.1117454767227173,0.36363636363636365,65.09380340576172,0.6718189729876691
07301500,67.16299057006836,0.2666316628456116,-0.35681772232055664,1.668817400932312,0.07613348960876465,66.50112867355347,-34.06963466860921,-11.724348278956347,0.2605536639386349,1.161716103553772,0.8695652173913043,59.07981292061184,0.729237982766951
07315200,-19.849124550819397,0.11302590370178223,0.4320341944694519,0.7783661484718323,0.08091872930526733,-12.891541421413422,-86.90696227815337,-861.4851671201588,0.1443709422648065,1.7580784559249878,0.5,60.27169227600098,0.6709155504129806
07315700,3.9289243519306183,0.38414466381073,0.564832478761673,1.0520780086517334,0.1007116511464119,4.613465070724487,-54.622323258720265,-55.52394113728544,0.44505120245953544,1.514756202697754,0.56,50.76398086547852,0.7992959873578348
07335700,-6.4091116189956665,0.41494637727737427,0.4486560821533203,0.9442593455314636,0.06871192157268524,-0.1267589395865798,-31.709767272422834,-27.479859488207254,0.6383169653537195,1.211846113204956,0.35714285714285715,63.786670139857705,0.7122000324699207
07340300,-1.1891028843820095,0.6004651784896851,0.6869466304779053,0.9912493824958801,0.038275305181741714,-2.398061379790306,-14.014360910158278,-17.76409284427323,0.8146212563318056,1.0979723930358887,0.17142857142857143,37.17826298304966,0.842869113475052
07346045,2.9761873185634613,0.6772286593914032,0.8497774302959442,1.0224906206130981,0.07016324996948242,6.517372280359268,-18.69862247441307,-20.113524569338754,0.8427377672968359,1.138608455657959,1.05,26.136276721954342,0.9291954956281916
07359610,-7.358131557703018,0.5972816348075867,0.698623925447464,0.9086329340934753,-0.005557388998568058,-4.537869617342949,16.241106274105917,-57.03791519374537,0.8141232552222986,0.9856055378913879,0.1724137931034483,41.01548688165072,0.8387702788646235
07362100,-7.676336914300919,0.5791950821876526,0.7422568798065186,0.8754421472549438,0.06659714132547379,-1.071006152778864,-41.39762664935851,69.69388380604519,0.7306400400213439,1.1964558362960815,0.4090909090909091,43.88389153914018,0.86418676889032
07362587,-14.523959159851074,0.5100422203540802,0.6751214265823364,0.791905403137207,0.05413077399134636,-13.479815423488617,-44.597013109931694,69.4442829938301,0.6602199999039842,1.202964425086975,0.25,32.486844062805176,0.8240666905589681
07373000,11.656676977872849,0.5405049026012421,0.6851260364055634,1.1314294338226318,0.03854800760746002,13.53406012058258,16.6961180586283,54.26349946765341,0.7849236094114542,1.1089046001434326,0.2413793103448276,40.845061992776806,0.8691415047417318
07375000,0.10218315292149782,0.5049153566360474,0.5493963360786438,0.9533092379570007,0.029470378533005714,4.636735841631889,42.68365994718235,-112.38912476144236,0.749862095273405,1.072713017463684,0.38461538461538464,66.38182126558743,0.765262356635794
07376000,5.098846927285194,0.6056064963340759,0.7856592237949371,1.0476973056793213,0.05923428013920784,-0.21271109580993652,43.772505792669655,-14.512092565770072,0.8394694746464059,1.116569995880127,0.2962962962962963,35.57639298615632,0.9004688357259824
08013000,6.537455320358276,0.5235810279846191,0.7242344319820404,1.0685147047042847,0.13529814779758453,9.328898787498474,-38.3807442716099,15.1200697041016,0.6641607774664069,1.3067634105682373,1.25,33.18205078442891,0.881720971563865
08014500,18.990817666053772,0.5270436406135559,0.6858934462070465,1.17601478099823,0.1274208277463913,21.080484986305237,14.902779864499985,-38.1240082249511,0.6673513932210584,1.258453130722046,0.7777777777777778,43.95766081633391,0.8865281017956907
08023080,-23.439066112041473,0.5260013937950134,0.7567544430494308,0.7824773192405701,0.06599316000938416,-20.534886419773102,-52.29665719403825,67.92311890935063,0.6416031393675231,1.2571899890899658,0.4,40.468525886535645,0.8775847126444191
08025500,-18.690964579582214,0.5835371911525726,0.7313836812973022,0.791049599647522,0.042320817708969116,-15.328334271907806,-1.430063880975515,-205.65725940772657,0.7040398545715911,1.1550331115722656,0.5416666666666666,38.827665646870926,0.8589437268648945
08029500,-7.7558718621730804,0.5953335762023926,0.5593703985214233,0.8091721534729004,-0.006672835908830166,-8.128748834133148,11.433872202838637,21.773387271421967,0.6850386547166749,0.9796550869941711,0.3793103448275862,36.97830726360453,0.7502571992483128
08050800,22.72586077451706,-0.07006359100341797,0.5854107439517975,1.0284550189971924,0.16122649610042572,35.00957190990448,-87.30179556913097,-518.6295792466871,-0.44743958169001274,2.4348270893096924,0.0625,54.302871227264404,0.8114718102778676
08066200,2.8673863038420677,0.4501008987426758,0.5663856267929077,1.0992177724838257,0.07277984917163849,2.191796712577343,-49.616170686339785,79.59028609379362,0.6053324567772209,1.3311872482299805,0.25,60.99081720624652,0.8096495077319071
08066300,10.26018038392067,0.5087331235408783,0.6193171739578247,1.0689008235931396,0.10803741216659546,9.734026342630386,9.631071641247518,-20.182032037890067,0.6786402029222682,1.2636123895645142,0.92,39.60789489746094,0.8296083812093011
08070000,-11.31063774228096,0.5705701410770416,0.7319324314594269,0.8657639026641846,0.04571202024817467,-10.378996282815933,7.418169995727341,-2.7809601630337277,0.742972335078121,1.1659427881240845,0.5652173913043478,38.829965176789656,0.8567977591765812
08070200,4.837745428085327,0.5658382475376129,0.6926265358924866,0.9919723868370056,0.06242874637246132,4.13539819419384,4.2007453748993635,14.177043316440201,0.7560367323405609,1.1899077892303467,0.96,36.27103805541992,0.8470664687401136
08079600,-76.64504051208496,0.45660144090652466,0.19427341222763062,0.18370327353477478,-0.06552831828594208,-76.96380615234375,-85.8822512350354,-692.6270735359943,-0.09043429102520961,0.3774971067905426,0.5217391304347826,88.31164318582286,0.632308899547917
08082700,-41.74436926841736,0.19061428308486938,0.3821069598197937,0.3387836813926697,0.019908910617232323,-31.87905251979828,-80.08499122831614,-3061231445312.5,0.19346898941157542,1.3774715662002563,0.6,64.89171346028645,0.7339164271164408
08086212,-15.625041723251343,0.3613626956939697,0.4872303605079651,0.7962611317634583,0.024219799786806107,-10.326466709375381,-80.21824618197697,-105.60502269989829,0.5650606607787299,1.2455841302871704,0.3888888888888889,61.5602970123291,0.7044477418069313
08086290,-24.410182237625122,0.3829190731048584,0.7182009518146515,0.7408711910247803,0.03099106438457966,-22.901420295238495,-86.69394773075567,-349.5355383381476,0.5749824374246395,1.3044568300247192,0.7368421052631579,67.13868191367702,0.8557840941231387
08101000,-22.611108422279358,0.5718930959701538,0.7238835990428925,0.7856265306472778,-9.26203210838139e-05,-19.220833480358124,-53.7588633397418,-34.35705860567319,0.7403594145207338,0.9995043277740479,0.3333333333333333,51.350319385528564,0.8535179069826689
08103900,-24.72422420978546,0.5581513345241547,0.5181557536125183,0.7408320307731628,-0.03702333942055702,-22.299371659755707,-84.79878597720875,-136.1615465974384,0.5822594633968385,0.8281635046005249,0.4,71.03479862213135,0.7210531618799727
08104900,-2.3133141919970512,0.456548810005188,0.5350189507007599,0.7442657351493835,0.021095767617225647,3.423450142145157,-54.1241839859248,77.8828907049793,0.6083527652934205,1.1268386840820312,0.23529411764705882,49.25242031321806,0.7318591965870096
08109700,-26.548832654953003,0.5349907279014587,0.5903016924858093,0.7785599827766418,-0.0012328977463766932,-26.12971067428589,34.686619070070776,2.883848328508064,0.6795131579032911,0.9947067499160767,0.8571428571428571,51.44680568150112,0.7683793700190142
08150800,-16.37871414422989,0.42320847511291504,0.026121437549591064,0.9025004506111145,-0.021058153361082077,-15.932002663612366,23.88344167901202,29.006474213290222,0.43053451115305086,0.8279705047607422,0.4444444444444444,96.12687428792319,0.4659675724973386
08155200,21.929748356342316,0.5721477270126343,0.5056326389312744,1.0609469413757324,0.059106819331645966,18.570315837860107,-40.07861760246376,-34.392883176770916,0.66879288031116,1.2308104038238525,0.5625,44.92110013961792,0.770413014401533
08158700,67.14668869972229,0.47514110803604126,0.20798611640930176,1.5520706176757812,0.1395261287689209,59.40976142883301,-52.91363199442009,-53.419902885611236,0.260185910359241,1.468865990638733,0.4444444444444444,84.99094115363228,0.84930957843172
08158810,14.216230809688568,0.5801846086978912,0.4810786247253418,1.0273311138153076,0.019266244024038315,9.125330299139023,-50.314195260572184,-58.9434017615686,0.7342157247805066,1.0798958539962769,0.5294117647058824,59.35250450583065,0.7479862232222775
08164000,6.030865013599396,0.6168013513088226,0.7162278890609741,1.0984553098678589,0.01727740652859211,-4.930498078465462,-14.386457917702897,-140.73880832110615,0.824839698011069,1.0738742351531982,0.6296296296296297,54.54444885253906,0.8753794530095163
08164300,-7.555530220270157,0.5992865264415741,0.6620175838470459,1.0683841705322266,0.0070741502568125725,-9.550459682941437,-0.8230062968553248,0.08480017153791813,0.8247053697998357,1.0415629148483276,0.6153846153846154,54.0765065413255,0.8440373868295918
08164600,-6.586028635501862,0.6100941002368927,0.7509421855211258,0.932648241519928,0.01123835053294897,-3.510211780667305,345.44119973089636,33.11515659226325,0.8397148712396522,1.063152551651001,0.375,36.39751672744751,0.8689777944341839
08165300,92.5843596458435,-0.6469053030014038,-1.5588083267211914,1.599706768989563,0.05107739940285683,105.23093938827515,152.31847292237703,-435.4121311822395,0.05774005694473905,1.2384480237960815,0.25,138.35020065307617,0.31345201809170997
08171300,17.80882030725479,0.6170873045921326,0.6349714994430542,1.163194179534912,0.0396646186709404,17.575812339782715,-28.62317065060655,73.69373780635462,0.7219331945235992,1.1724138259887695,0.13333333333333333,44.484761555989586,0.8552164350428829
08175000,2.0771753042936325,0.5560258328914642,0.7717513591051102,1.0334346294403076,0.024852966889739037,-0.10907289106398821,-12.354458991318912,-11.109806194293064,0.8075807140986642,1.1545859575271606,0.2857142857142857,47.80698957897368,0.8904076240043121
08176900,-24.96824562549591,0.5649767518043518,0.6879296004772186,0.6837942600250244,-0.013457456603646278,-20.828795433044434,15.59546361845664,17.019356745845,0.635423916801148,0.9055479168891907,0.2222222222222222,51.3848622639974,0.8450533819551933
08178880,-11.740238964557648,0.4362890124320984,0.4096750020980835,0.4941091239452362,0.012553025037050247,-6.824850291013718,1.4075771441095957,87.60251491779746,0.3807115414997376,1.1148707866668701,0.2,84.58272933959961,0.6617732731928047
08189500,2.800671197474003,0.5268220901489258,0.6328700184822083,1.0460131168365479,0.04732206091284752,0.12927079806104302,-23.33366843253355,-15.673740049068346,0.6741937889101153,1.2719600200653076,0.21052631578947367,45.98563344855058,0.8265923076971203
